41.94391657,-87.65200504
41.75899569,-87.60251448
41.89916401,-87.62773631
41.73823064,-87.60505759
41.94045737,-87.64454842
41.99270129,-87.68782532
41.8842413,-87.62947143
41.91152621,-87.65913597
41.857424,-87.6834947
41.8855527,-87.6280308
41.96901387,-87.76086115
41.95777109,-87.72898729
41.84323214,-87.74163177
41.70047664,-87.68908587
41.75094702,-87.73083157
41.98130109,-87.6899655
41.86391386,-87.6268635
41.80014307,-87.58898646
41.87906365,-87.61895304
41.85317714,-87.63550526
41.92806337,-87.70363991
41.88624133,-87.62059032
41.9261787,-87.63021825
41.7153863,-87.69398023
41.97133261,-87.76428051
41.89306033,-87.63158664
41.78837846,-87.74102982
41.91090873,-87.64089298
41.856426,-87.654339
41.84099265,-87.60859388
41.93961541,-87.71120605
41.8995,-87.6969
41.9752636,-87.6772943
41.89843704,-87.69224449
41.6840386,-87.7201867
41.88430751,-87.65306492
41.93140608,-87.6924337
41.8811078,-87.63960662
41.97077963,-87.68904397
41.93260256,-87.64584094
41.94258636,-87.64449181
41.94473555,-87.64943528
41.939424,-87.64436576
41.86016646,-87.69507087
41.95288573,-87.72825997
41.87906365,-87.61895304
41.92007366,-87.65460796
41.79943897,-87.79153784
41.97304821,-87.65966952
41.90344173,-87.62295595
41.85703877,-87.61586471
41.91335804,-87.62253326
41.93786299,-87.65879757
41.866695,-87.60906167
41.84714271,-87.61495396
41.96275146,-87.76195628
41.77783729,-87.79529351
41.916157,-87.687364
41.75384432,-87.55583459
41.81058803,-87.61911697
41.95433602,-87.73268513
41.98367546,-87.65810201
41.87751394,-87.62708012
42.00746299,-87.66035652
41.92180029,-87.65915992
41.9503354,-87.65751127
41.88087506,-87.6296163
41.98136467,-87.69434211
41.87260359,-87.65603305
41.92994705,-87.64325342
41.96139862,-87.6935341
41.78702623,-87.74521356
41.94548355,-87.64911991
41.9371887,-87.6794527
41.93637482,-87.64602959
41.8798671,-87.62427318
41.89328478,-87.62442648
41.96870513,-87.65863538
41.88754034,-87.64275212
41.88194444,-87.62777778
41.89021672,-87.63110527
41.92515567,-87.66941716
41.91734,-87.7577002
42.0099725,-87.6653898
41.922963,-87.6608328
41.88275401,-87.62323922
41.89315827,-87.61810959
41.94539298,-87.67260798
41.89873238,-87.62433818
41.887059,-87.6144535
41.89343669,-87.63143241
41.96671675,-87.688165
41.961892,-87.648343
41.8856455,-87.6267388
41.87069271,-87.67454252
41.9262367,-87.6499775
41.8723437,-87.6479517
41.88461,-87.62759
41.7320342,-87.5883381
41.93738053,-87.74410749
41.8127964,-87.7111078
41.91161594,-87.63467303
41.78600757,-87.59108972
41.70348404,-87.71371949
41.91151227,-87.653907
41.90373863,-87.62926418
41.73672842,-87.59416813
41.65644122,-87.72832154
41.90911144,-87.6384693
41.87824172,-87.62763829
41.939705,-87.67124768
41.8826197,-87.68376248
41.91767087,-87.69181967
41.78157656,-87.59726063
41.86633631,-87.6076053
41.96455749,-87.63828286
41.91429814,-87.67665161
41.917682,-87.648559
41.87548945,-87.62937985
41.90331774,-87.62398619
41.9530332,-87.6438509
41.83407747,-87.64456308
41.95560518,-87.70629463
41.93957104,-87.65380257
41.89983766,-87.63037768
41.94958712,-87.76623586
41.98154378,-87.65333684
41.7956996,-87.7226653
41.96467569,-87.64287472
41.91762891,-87.64986497
41.91593216,-87.6868202
41.9863172,-87.6960603
41.85787528,-87.6657748
41.87420059,-87.62708062
41.89922289,-87.63151437
41.7137941,-87.6950364
41.88089765,-87.63150051
41.999042,-87.669842
41.83021905,-87.63434564
41.88037954,-87.65409846
41.91337208,-87.67151583
41.98593238,-87.65032522
41.87964504,-87.61913598
41.8862656,-87.6997788
41.9341759,-87.66097887
41.83020774,-87.63368786
41.9032155,-87.67996046
41.89095934,-87.63073885
41.90399236,-87.63153721
41.88861232,-87.61832697
41.90789517,-87.62590715
41.71802198,-87.71681467
41.8835028,-87.6243596
41.89752788,-87.62450892
41.83804286,-87.60515213
41.939999,-87.65163481
41.8106171,-87.7075322
41.92432589,-87.6518317
41.9192,-87.697039
41.96643716,-87.6871169
41.8782592,-87.62003316
41.93052296,-87.69220088
41.902927,-87.675005
41.8916924,-87.6459244
41.94885811,-87.66805489
41.77041106,-87.57210437
41.8987244,-87.6313318
41.89581388,-87.6255042
41.8847408,-87.6565837
41.8630784,-87.6158336
41.8800892,-87.6246585
41.89019701,-87.62391075
41.91753292,-87.65837977
41.886979,-87.626137
41.89111536,-87.65922396
41.83008,-87.63406903
41.9672835,-87.6602078
41.91541156,-87.6274257
41.81226551,-87.61622481
41.8811206,-87.6465678
41.8781759,-87.63487878
41.91759801,-87.66697239
41.79297818,-87.58003758
41.93574388,-87.64437491
41.98003854,-87.65597785
41.86815173,-87.62438956
41.91802213,-87.6278758
41.97895817,-87.75991477
41.9106528,-87.6790853
41.98766319,-87.69686831
41.78498964,-87.78893801
41.92004984,-87.64170695
41.89856884,-87.61806822
41.91396305,-87.62954084
41.89077067,-87.62476794
41.91516761,-87.67299869
41.89238941,-87.61849847
41.8932309,-87.6752434
41.9208582,-87.63329691
41.86612875,-87.64667433
42.01770264,-87.66813296
41.9186294,-87.6816595
41.89197543,-87.61151123
41.9571151,-87.6808966
41.98260086,-87.78609353
41.94001581,-87.65330482
41.89250661,-87.62650482
41.89803965,-87.66285412
41.88347282,-87.62471723
41.8673446,-87.6149051
41.8294637,-87.6337874
41.94172318,-87.65419336
41.74068346,-87.71741758
41.89152672,-87.60050307
41.89502156,-87.6245554
41.83860596,-87.72428253
41.91002764,-87.67711317
41.93485842,-87.66802336
41.7655753,-87.6639515
41.88517381,-87.62571855
41.87716464,-87.62806363
41.9767707,-87.6560978
41.83021346,-87.63423263
41.9444605,-87.6899893
41.9391942,-87.6537862
41.8788025,-87.6275822
41.90188365,-87.62189978
41.87841278,-87.63221105
41.94412549,-87.64108166
41.97091864,-87.66303746
41.92658152,-87.70327734
41.8785967,-87.63171734
41.89178,-87.6521697
41.94798677,-87.65597719
41.96691098,-87.66689616
41.9186294,-87.6816595
41.8964271,-87.6771144
41.96287071,-87.66494937
41.89420674,-87.62227037
41.84933304,-87.6181326
41.9411359,-87.683003
41.8651575,-87.62433759
41.880605,-87.7101852
41.94322299,-87.67719067
41.91048057,-87.67553941
41.86935706,-87.65395051
41.85651503,-87.61487778
41.88160473,-87.66030871
41.8744568,-87.6434945
41.90332418,-87.67407797
41.96668361,-87.68788226
41.94275483,-87.69806641
41.90341567,-87.67045056
41.9709582,-87.66136899
41.86918404,-87.61891518
41.89664272,-87.63307124
41.96581969,-87.73617048
41.88719549,-87.64775844
41.72036393,-87.67230492
41.94352,-87.654102
41.90313928,-87.62241391
41.86054665,-87.61011718
41.89849315,-87.68630605
41.97044693,-87.68971564
41.87860419,-87.63901234
41.88490325,-87.65345745
41.94178692,-87.64728653
41.80820111,-87.63320938
41.8404362,-87.6518497
41.9104847,-87.6318281
41.88113958,-87.66261396
41.95793987,-87.65283607
41.91853981,-87.64709616
41.8446606,-87.7713093
41.8767867,-87.7642128
41.89223582,-87.62517689
41.86189762,-87.6515799
41.88387993,-87.66147198
41.88580384,-87.62405861
41.88058525,-87.62485027
41.79652887,-87.5761211
41.8638539,-87.6445211
41.83008,-87.63406903
41.81498566,-87.61248711
41.8916906,-87.60880118
41.76469297,-87.62579372
41.94730005,-87.68826901
41.91119686,-87.63613828
41.86294695,-87.65123358
41.98454218,-87.66980586
41.8576515,-87.6422181
41.93483348,-87.64435823
41.98734431,-87.66835221
41.9374141,-87.7030894
41.87288891,-87.66222795
41.96639578,-87.66430192
41.9031868,-87.6788127
41.86808762,-87.62716067
41.93395631,-87.71805419
41.7704041,-87.7186305
41.70359303,-87.71371831
41.78759864,-87.7443901
41.9261787,-87.63021825
41.96994842,-87.69366989
41.69073048,-87.64564441
41.8653058,-87.64505136
41.895003,-87.630028
41.80868093,-87.70680743
41.87909199,-87.61945022
41.97923085,-87.75750863
41.88449527,-87.62864828
41.90512497,-87.69190629
41.92510699,-87.65742111
41.8689573,-87.63273905
41.92340823,-87.64112508
41.9037547,-87.6798746
41.90328331,-87.64191637
41.91027972,-87.69279932
41.87453174,-87.64231888
41.6999007,-87.7042924
41.68971642,-87.74111
41.8829479,-87.6338738
41.71375538,-87.69432029
41.88460615,-87.61311228
41.88448299,-87.63531308
41.8743772,-87.6426886
41.8880248,-87.6259516
41.93724907,-87.65125553
41.91188118,-87.63136566
41.88275401,-87.62323922
41.89170089,-87.6248177
41.87653298,-87.62022514
42.014583,-87.80294292
41.767705,-87.590211
41.8329205,-87.6705758
41.93125417,-87.68616392
41.92528198,-87.65733839
41.91215612,-87.69054478
41.87203567,-87.62437951
41.88189298,-87.64559522
41.78279129,-87.78914429
41.93431377,-87.66302832
41.79894519,-87.74345289
41.893381,-87.638226
41.89561677,-87.69020472
41.92839785,-87.66383725
41.7630635,-87.5587804
41.83620251,-87.6458313
41.94983066,-87.6587464
41.91836895,-87.68513366
41.90127095,-87.66366387
41.93738342,-87.63891028
41.92605532,-87.65647008
41.87628367,-87.6191443
41.86684804,-87.60701574
41.77001433,-87.59123708
41.88889226,-87.62643814
41.90593184,-87.68719948
41.9261787,-87.63021825
41.91849156,-87.63744091
41.924903,-87.6849517
41.94927791,-87.66401554
41.96839974,-87.6435379
41.87495629,-87.65290351
41.85644366,-87.64442269
41.92194379,-87.65245717
41.90301997,-87.67812657
41.91499716,-87.6777685
41.9131798,-87.64833955
41.95851982,-87.653532
41.88417493,-87.65492309
41.85377648,-87.62694679
41.91114892,-87.63609312
41.78729498,-87.72399792
41.86033113,-87.62466273
41.8290393,-87.6276871
41.97279795,-87.66497714
41.86745667,-87.61415479
41.92533901,-87.66955294
41.89934737,-87.62197549
41.8105754,-87.6213657
41.9763387,-87.8408474
41.9104468,-87.67788329
41.91059178,-87.67490732
41.69225029,-87.70831316
41.92308457,-87.7108341
41.79971473,-87.59589055
41.93969151,-87.68369031
41.93033072,-87.66280293
41.89250058,-87.62490245
41.95293232,-87.81281719
41.96668361,-87.68788226
41.7046261,-87.6473244
41.88251433,-87.62969434
41.89962128,-87.67568242
41.99268605,-87.66047552
41.8747849,-87.64320864
41.91031545,-87.62596163
41.801713,-87.7295109
41.86423966,-87.60875702
41.86609841,-87.61636055
41.7363902,-87.7156337
41.93257746,-87.70743182
41.9825064,-87.65446457
41.93095944,-87.64407405
42.01576034,-87.67862647
41.92002198,-87.71766327
41.9514456,-87.7262529
41.8710107,-87.6262232
41.7024129,-87.7127993
41.89452546,-87.63223609
41.95414676,-87.74855992
41.90337534,-87.67245238
41.9724818,-87.68642943
41.89074339,-87.61601534
41.92959274,-87.64536724
41.9808453,-87.84178638
41.92571237,-87.67304412
42.01507542,-87.67676903
41.85737131,-87.68524735
41.8875441,-87.774238
41.93552878,-87.66386133
41.88368453,-87.64083624
41.78679432,-87.7229353
41.88206,-87.62779
41.91354324,-87.62427089
41.89494895,-87.6246693
41.91090591,-87.64091159
41.8838518,-87.6794771
41.90334296,-87.62312159
41.744183,-87.5862167
41.91566604,-87.70087422
41.9032096,-87.6805916
41.88879131,-87.62880916
42.04893662,-87.83252292
42.01801518,-87.67924994
41.7903692,-87.7422041
41.90997116,-87.67907758
41.9113344,-87.67762984
41.75204982,-87.59523408
41.90322343,-87.65758903
41.99378781,-87.65755193
41.9500955,-87.72776538
41.9374663,-87.6414517
41.85156165,-87.62380562
41.91918584,-87.67772916
41.8020744,-87.734537
41.92519872,-87.63965603
41.90961934,-87.6763554
41.89424518,-87.62369709
41.8854988,-87.6272052
41.87968065,-87.63580087
41.87711188,-87.68646219
41.91779313,-87.65213154
41.9546647,-87.8090314
41.77618414,-87.77341212
41.8302065,-87.63442869
41.85759661,-87.67116546
41.88164876,-87.66105756
41.90299692,-87.68140155
41.87628367,-87.6191443
41.87750089,-87.66359654
41.91051449,-87.67803632
41.9371528,-87.7371313
41.91101884,-87.64332912
41.75822959,-87.65871593
41.97402206,-87.65510241
41.9186294,-87.6816595
41.90900315,-87.64203886
41.92389535,-87.64925142
41.6920474,-87.6811956
41.89656499,-87.63436774
42.0078672,-87.66510487
41.82999766,-87.63443389
41.91598111,-87.62659673
41.98174056,-87.83622997
41.9527306,-87.6674994
41.91009429,-87.6668179
41.86773506,-87.66313198
41.89285455,-87.62080962
41.89054184,-87.63850899
41.88275401,-87.62323922
41.9340389,-87.7715244
41.87883,-87.62054
41.88672807,-87.62655671
41.96135983,-87.64822325
41.9232407,-87.69785637
41.91527198,-87.63440399
41.88920867,-87.63474425
41.88681875,-87.63085231
41.92242948,-87.65264785
41.97016354,-87.67315292
41.83412391,-87.64324495
41.88333333,-87.63333333
41.88448511,-87.64209187
41.89405882,-87.62254546
41.96492162,-87.69320825
41.8012008,-87.6026511
41.94896856,-87.65420524
41.86433778,-87.65481963
41.98360267,-87.85318437
41.72701029,-87.6745696
41.85229011,-87.67449004
41.91738219,-87.64848862
41.90789685,-87.66781513
41.84012875,-87.60755336
41.88417345,-87.64866037
41.90340266,-87.67351993
41.87847247,-87.66678427
41.80927467,-87.62105168
41.9561418,-87.6644933
41.8951218,-87.67699635
41.9797574,-87.69477169
41.92160029,-87.64570217
41.86931805,-87.66077339
41.95460335,-87.80907955
41.90315795,-87.67888974
41.89090062,-87.62984652
41.9485912,-87.64972734
41.8865457,-87.64442123
41.94735309,-87.65380186
41.89809965,-87.66868403
41.89107833,-87.63430965
41.93175762,-87.70169724
41.89250044,-87.62641877
41.86054665,-87.61011718
41.72696693,-87.68500245
41.71225882,-87.68747248
41.8957669,-87.62538185
41.82842602,-87.61652599
41.90313816,-87.67909835
41.93122226,-87.6568977
41.76333287,-87.68600321
41.93010297,-87.70725599
41.9167199,-87.6966613
41.9012575,-87.66353042
41.95092374,-87.66865182
41.93023256,-87.70947528
41.96658058,-87.63604224
41.89195567,-87.62025754
41.965355,-87.65701333
41.9629332,-87.7793961
41.87642574,-87.62449404
41.8926495,-87.62314786
41.888949,-87.641596
41.89934902,-87.63065574
41.91273631,-87.67851166
41.92448714,-87.69970416
41.81415109,-87.61596336
41.83010942,-87.63400646
41.9186294,-87.6816595
41.7246361,-87.610271
41.7626303,-87.583894
41.90317945,-87.67799023
41.97558403,-87.76762961
41.79994473,-87.59549274
41.93730632,-87.66877906
41.90906554,-87.67533967
41.93368252,-87.65061323
41.89619993,-87.66345799
41.86868211,-87.62575727
41.98250654,-87.65446468
41.8617331,-87.60843197
41.92515929,-87.65686717
41.93331736,-87.637244
41.8899,-87.6271
41.91626703,-87.68169576
41.88996411,-87.6297808
41.7755475,-87.6164771
41.96521625,-87.67398034
41.78909326,-87.77407212
41.92491664,-87.67959952
41.92183304,-87.63749695
41.8320999,-87.7730852
41.8351643,-87.7592775
41.88889226,-87.62643814
41.89753217,-87.6623152
41.83793956,-87.65133893
41.8912816,-87.6587299
41.90038621,-87.62804434
41.8558536,-87.6506122
41.8845186,-87.64742602
41.90010945,-87.61833389
41.81433796,-87.68757368
41.93222022,-87.658226
41.9434232,-87.64982501
41.90313782,-87.68080273
41.87694215,-87.62422188
41.98205108,-87.80843213
41.86776074,-87.63253182
41.8982612,-87.6190527
41.896736,-87.682267
41.79249109,-87.59953054
41.92166859,-87.69736903
41.88827781,-87.62284469
41.91777558,-87.67918245
41.87748887,-87.64721055
41.90317984,-87.681398
41.92491607,-87.63061267
41.94577308,-87.6494146
41.8860835,-87.6219299
41.90993418,-87.67731919
41.89157787,-87.60863448
41.85864952,-87.6609694
41.92465622,-87.66807667
41.76641905,-87.57016874
41.898709,-87.621424
41.8369723,-87.7321147
41.90311494,-87.68135543
41.9833492,-87.6597813
42.00797665,-87.66639073
41.88919522,-87.67283368
41.9186294,-87.6816595
41.86608778,-87.6208012
41.93540048,-87.64423721
41.86054665,-87.61011718
41.929728,-87.708541
41.88026346,-87.61877609
41.9264959,-87.653053
41.85225458,-87.6108782
42.00940132,-87.66683714
41.87885339,-87.62339291
41.86544869,-87.62590673
41.91354324,-87.62427089
41.9658,-87.6938
41.9854363,-87.84150721
41.88475948,-87.62979112
41.9349816,-87.74582272
41.9149486,-87.6283465
41.89246092,-87.69968275
41.998086,-87.665409
41.84258188,-87.72165613
41.85290896,-87.62460856
41.89919753,-87.62432309
41.88431326,-87.65302965
41.69755786,-87.70446926
41.90308355,-87.67751813
41.95529322,-87.66555355
41.88579888,-87.62808549
41.86924999,-87.61872695
41.79400056,-87.74925632
41.8843922,-87.62859543
41.8870723,-87.6254816
41.70642391,-87.70526346
41.91042672,-87.63749841
41.88452807,-87.628162
41.81157072,-87.6154633
41.87796376,-87.61982403
41.88275401,-87.62323922
41.89984857,-87.63046427
41.88347282,-87.62471723
41.92046568,-87.63385579
41.92073413,-87.69410231
41.91257118,-87.62646284
41.89118737,-87.60492709
41.8227051,-87.6040359
41.92334856,-87.65401569
41.95204814,-87.66907381
41.90624334,-87.62254858
41.7060855,-87.6487535
41.87800535,-87.65698113
41.8260471,-87.6421619
41.89173029,-87.62444596
41.90317945,-87.67799023
41.89308071,-87.63566318
41.88583833,-87.63451333
41.83202302,-87.61759094
41.7712811,-87.7420531
41.9606695,-87.7533899
41.97824383,-87.66844941
41.88516198,-87.62159905
41.87680028,-87.62554555
41.91542682,-87.6851072
41.88679813,-87.62452975
41.91148686,-87.63478534
41.97790747,-87.66887456
41.7700262,-87.59010163
41.88813217,-87.62792563
41.92535552,-87.65294163
41.9186294,-87.6816595
41.95294225,-87.77560849
41.96671675,-87.688165
41.8771628,-87.6381239
41.83141877,-87.61867834
41.90063458,-87.62744183
41.97119418,-87.74164399
41.92906103,-87.64756643
41.91154974,-87.635329
41.94845944,-87.64989058
41.6937148,-87.6400872
41.88286875,-87.62207125
41.88298602,-87.6236655
41.96658058,-87.63604224
41.77853408,-87.60608925
41.91354324,-87.62427089
41.9449025,-87.7532495
41.92411324,-87.63784874
41.95237319,-87.74647236
41.9615796,-87.67878863
41.94906507,-87.64969356
41.86590364,-87.62397995
41.94344944,-87.65413943
41.8811583,-87.6679281
41.89165065,-87.60860757
41.87815429,-87.63543357
41.92571334,-87.65013956
41.91817559,-87.65373401
41.85984778,-87.62987628
41.82563275,-87.67443459
41.937605,-87.643875
41.85617623,-87.66247715
41.9192535,-87.63351443
41.93760743,-87.71623054
41.74209411,-87.72098442
41.9465723,-87.6520337
41.91516949,-87.64846122
41.6848363,-87.5344429
41.89,-87.6137
41.91454718,-87.62505471
41.9887554,-87.7810168
41.9678,-87.6874
41.88971516,-87.6392964
41.94600594,-87.65536985
41.87796447,-87.62782539
41.9372739,-87.6817182
41.9400229,-87.65319116
41.87068702,-87.62591437
41.8639679,-87.62412034
41.87063305,-87.62634871
41.8871305,-87.6211169
41.93601265,-87.64431713
41.96626918,-87.68840899
41.7922198,-87.79238398
41.89605833,-87.63151667
41.88207681,-87.66385118
41.88420658,-87.62389713
41.91743592,-87.70792709
41.85288963,-87.61330957
41.90642484,-87.67847388
41.88153706,-87.62378492
41.9380051,-87.68791168
41.8955979,-87.62434915
41.82868965,-87.63007097
41.87230201,-87.64827493
41.71855415,-87.68193637
41.9549905,-87.6561291
41.96658058,-87.63604224
41.85846649,-87.62048807
41.96658058,-87.63604224
41.87867643,-87.64015032
41.96792611,-87.69480379
41.9628012,-87.7088351
41.91368999,-87.66242864
41.91972299,-87.68764701
41.92955006,-87.64289406
41.88540847,-87.66507863
41.94064413,-87.72723938
41.91748519,-87.70142722
41.85428142,-87.61272613
41.8290154,-87.6726809
41.85107601,-87.64492225
41.92744857,-87.69103903
41.93566749,-87.67826709
41.85672567,-87.77398386
41.8320181,-87.6202779
41.93257737,-87.65902656
41.876591,-87.6343907
41.88246318,-87.62800505
41.7662668,-87.5735401
41.85459452,-87.6252236
41.73824731,-87.60174965
41.89969206,-87.62431517
41.91695769,-87.69335926
41.78734346,-87.74722639
41.90930441,-87.67534196
41.87301696,-87.62748725
41.88291161,-87.62310692
41.89827092,-87.62319623
41.88332885,-87.63196733
41.9367417,-87.8041044
41.94559835,-87.65942441
41.90845374,-87.68276743
41.90952168,-87.63433377
41.93366881,-87.65361645
41.89635166,-87.62180328
41.92794427,-87.70656342
41.89882423,-87.62177352
41.95537973,-87.68038225
41.94984462,-87.65881496
41.68536616,-87.53649152
41.91029323,-87.64858709
41.88934391,-87.63541561
41.909287,-87.675854
41.90318959,-87.67847088
41.88229986,-87.6455405
41.90389223,-87.63047565
41.89045845,-87.62274902
41.88684957,-87.62470814
41.88448976,-87.62370462
41.98060513,-87.65973129
41.90033571,-87.68685791
41.93727796,-87.80287251
41.95299958,-87.74736579
41.9659326,-87.691906
41.84707241,-87.627569
41.92523293,-87.6678481
41.9642495,-87.6933775
41.85256547,-87.6117098
41.8596189,-87.6310575
41.9778,-87.6688
41.8238484,-87.6945283
41.89187614,-87.60831152
41.90667749,-87.6711478
41.86423966,-87.60875702
41.88570971,-87.62706389
41.89152672,-87.60050307
41.84851729,-87.61272613
41.91069621,-87.65332414
41.7358656,-87.7147127
41.77331654,-87.61887871
41.89022489,-87.61406902
41.88263968,-87.62325506
41.920954,-87.709779
41.88442949,-87.62188462
41.94990013,-87.65869506
41.76208973,-87.55911636
41.82536448,-87.63991554
41.86960946,-87.65220276
41.88776176,-87.61928516
41.96930008,-87.65960055
41.89726257,-87.67681122
41.89468463,-87.63863291
41.94314456,-87.67927548
41.88347282,-87.62471723
41.8453574,-87.6283264
41.91663667,-87.72087167
41.8986803,-87.62392736
41.98094891,-87.6736203
41.98400135,-87.6688323
41.96904409,-87.6748091
41.9395235,-87.6511554
41.99102702,-87.74765479
41.9280197,-87.6972016
41.90422736,-87.62895465
41.87498682,-87.6276248
41.70126966,-87.70980386
41.95146547,-87.75359882
41.910169,-87.632413
41.8111403,-87.743523
41.90149448,-87.62785435
41.903225,-87.677299
41.89165065,-87.60860757
41.84262767,-87.71421804
41.8975439,-87.623793
41.7485921,-87.5999654
41.8875815,-87.61989371
41.794875,-87.600252
42.0062232,-87.67061227
42.00464153,-87.66303278
41.89619993,-87.66345799
42.0118467,-87.7478096
41.75865531,-87.61470188
41.90317945,-87.67799023
41.90583348,-87.69614389
41.9256034,-87.63945928
41.9216653,-87.69826669
41.89778687,-87.62188715
41.97007917,-87.69622516
41.96671675,-87.688165
41.90352137,-87.62311572
41.92414244,-87.69906498
41.85636544,-87.622818
41.8693155,-87.66010364
41.77715098,-87.71200807
41.93238099,-87.65826767
41.85886348,-87.64464352
41.8633948,-87.6090267
41.91576409,-87.6338842
41.9871096,-87.6696679
41.9186294,-87.6816595
41.86471063,-87.64679488
41.96813834,-87.68021794
41.9390549,-87.6641436
41.7571321,-87.566604
41.89219623,-87.62515998
41.68112446,-87.70333883
41.89287425,-87.66614992
41.65984717,-87.66503243
41.9923067,-87.6575054
41.93247015,-87.66019337
41.85358106,-87.64645165
41.9822753,-87.656037
41.91058669,-87.63384342
41.88604604,-87.62956314
41.76940273,-87.59334868
41.89883441,-87.6420422
41.92158483,-87.66463239
41.910381,-87.68797
41.90399684,-87.6706754
41.89115759,-87.61915224
41.7557931,-87.5700645
41.91783911,-87.67318127
41.92404152,-87.69914989
41.73274621,-87.6998264
41.93493339,-87.71731029
41.9416,-87.6544
41.93976515,-87.66348516
41.8842,-87.6473
41.8931211,-87.61361364
41.85755854,-87.65036797
41.97675645,-87.64727021
41.93285184,-87.70642574
41.92609354,-87.74282933
41.93787742,-87.74604136
41.88433,-87.65506667
41.9487586,-87.7994403
41.89575845,-87.62551414
41.9035645,-87.6732983
41.90188365,-87.62189978
41.88998525,-87.63042741
41.91631596,-87.63238248
41.80157722,-87.60607118
41.90311645,-87.68028596
41.9896171,-87.65422675
41.93479488,-87.65384948
41.79962388,-87.59139108
41.89634382,-87.61454598
41.96120226,-87.67838286
41.88661929,-87.65201082
41.8999664,-87.6229917
41.92619131,-87.82101885
41.94026185,-87.64425337
41.84545899,-87.62745585
41.78331391,-87.72302111
41.857298,-87.6191885
41.7512682,-87.71141072
41.95366953,-87.66310311
41.7891696,-87.7948696
41.8649853,-87.6270846
41.76100276,-87.6878145
41.94003733,-87.65371138
41.91495524,-87.63117634
41.85416399,-87.63315338
41.87866517,-87.63651217
41.86530459,-87.76788543
41.86811242,-87.63849896
41.94330885,-87.64926517
41.9190414,-87.6906907
41.8762942,-87.6308762
41.898062,-87.6954714
41.91354324,-87.62427089
41.91387021,-87.62480509
41.92747807,-87.71782685
41.88608078,-87.61776924
41.9396406,-87.7935591
41.90317945,-87.67799023
41.90994248,-87.65223026
42.01874505,-87.69837054
42.0145676,-87.7687496
41.7363455,-87.70529313
41.8991969,-87.6954641
41.94497898,-87.82126467
41.8147027,-87.7049244
41.86963055,-87.62533692
41.85100186,-87.77442704
41.936382,-87.6405307
41.87860419,-87.63901234
41.91802213,-87.6278758
41.97675642,-87.64727026
41.88387993,-87.66147198
41.88584416,-87.62794904
41.8833732,-87.6288879
41.75863479,-87.57003266
41.85860665,-87.65657896
41.89902049,-87.62348905
41.83890984,-87.73166475
41.94763047,-87.7549131
41.91893624,-87.64877498
41.9270003,-87.6719145
42.01293269,-87.74750173
41.8025,-87.7213
41.88435607,-87.64733559
41.91096865,-87.67745982
41.88154287,-87.62169985
41.90364043,-87.63425763
41.95251322,-87.68335219
41.84401057,-87.70649814
41.85315697,-87.69078955
41.89481855,-87.63227811
41.86758741,-87.61371374
41.89238786,-87.62655463
41.89362907,-87.63120015
41.92495294,-87.68685173
41.90315613,-87.630972
41.91348922,-87.70463137
41.79940253,-87.58762263
41.784277,-87.6865328
41.8627966,-87.61463709
41.96051225,-87.71861175
41.99857407,-87.71570721
41.93287079,-87.64782928
41.9231374,-87.65363945
41.996068,-87.6899095
41.90790333,-87.68032833
41.70885733,-87.69770498
41.70056162,-87.68154154
41.86054665,-87.61011718
41.89643101,-87.62418857
41.8439505,-87.724908
41.898445,-87.636063
41.98365065,-87.65799019
41.9186294,-87.6816595
42.02201743,-87.66925238
41.89315822,-87.62034372
41.73645243,-87.62688615
41.7837567,-87.649244
41.87340834,-87.65938011
41.9516076,-87.77201504
41.93202323,-87.70010105
41.8929801,-87.6317397
41.8250654,-87.6861384
41.915435,-87.68510235
41.92161329,-87.67255923
41.88742428,-87.64064286
41.99825783,-87.79677132
41.88779339,-87.6218291
41.93056889,-87.72299146
41.8121479,-87.74212033
41.86250708,-87.60980773
41.88079564,-87.77225015
41.9498168,-87.65891206
41.90954127,-87.67982462
41.89331556,-87.62455672
41.94600594,-87.65536985
41.9542672,-87.6749556
41.95867244,-87.66488389
41.86239479,-87.61583394
41.88316257,-87.61557972
41.96713088,-87.68865852
41.8845949,-87.6245439
41.79863677,-87.60305967
41.88514093,-87.66446264
41.85580121,-87.67011769
41.91062115,-87.65033126
41.90076335,-87.66342992
41.91326772,-87.65337585
41.77240702,-87.59012365
41.9491712,-87.66950665
41.97183884,-87.65082516
41.8966227,-87.6367838
41.93867764,-87.79134888
41.95165965,-87.77700696
41.68488153,-87.67737875
41.9121398,-87.7604686
41.90313056,-87.67928757
41.889145,-87.63181754
41.88764574,-87.63808022
41.91780996,-87.65331159
41.91729688,-87.71299605
41.7000368,-87.7130972
41.90317945,-87.67799023
41.93990164,-87.65162403
41.92847894,-87.64897732
41.9448,-87.6542
41.6932804,-87.6789055
42.00396582,-87.65942734
41.90788593,-87.67091489
41.9270938,-87.64459233
41.94630031,-87.674377
41.75712401,-87.55570198
41.9099427,-87.68724998
41.9470438,-87.6590876
41.89017687,-87.62037486
41.92575071,-87.64073844
41.881474,-87.713026
41.89585231,-87.6549573
41.95171187,-87.79590329
41.916199,-87.6881955
41.87431942,-87.63240504
41.93699756,-87.66505034
41.92491607,-87.63061267
41.988069,-87.6687002
41.90471403,-87.77305682
41.94321116,-87.67902358
41.9840127,-87.7000265
41.9282565,-87.65910753
41.89256687,-87.62078598
