41.878447,-87.625802
41.869465,-87.632745
41.880625,-87.625807
41.882649,-87.623292
41.901904,-87.630122
41.890463,-87.626527
41.942524,-87.718659
41.884712,-87.624503
41.880959,-87.636847
41.878137,-87.641537
41.890329,-87.623319
41.95852,-87.653532
41.882586,-87.626185
41.891625,-87.628471
41.936189,-87.639425
41.888788,-87.622609
41.887108,-87.624522
41.935347,-87.648278
41.888812,-87.625503
41.885319,-87.618654
41.890745,-87.625071
41.884477,-87.648483
41.879255,-87.638963
41.898357,-87.637215
41.860929,-87.626721
41.881152,-87.637488
41.879832,-87.625055
41.89308,-87.629682
41.925171,-87.65289
41.897074,-87.628172
41.887324,-87.618766
41.890209,-87.648939
41.887432,-87.624935
41.948705,-87.691753
41.873309,-87.62455
41.925056,-87.659614
41.893098,-87.629178
41.876513,-87.635693
41.888208,-87.624644
41.882537,-87.624324
41.852212,-87.632554
41.930166,-87.642577
41.887812,-87.619831
41.885648,-87.617844
41.884465,-87.62576
41.882649,-87.623292
41.886137,-87.633582
41.869353,-87.632757
41.895453,-87.633753
41.8786,-87.639
41.88193,-87.640795
41.924997,-87.659999
41.880578,-87.617096
41.889226,-87.631508
41.923923,-87.657723
41.925141,-87.660294
41.939645,-87.653457
41.969261,-87.659853
41.930566,-87.653123
41.893252,-87.629712
41.885396,-87.628412
41.887503,-87.630224
41.89883,-87.62496
41.889236,-87.628169
41.881322,-87.640959
41.909633,-87.668008
41.882649,-87.623292
41.898926,-87.623945
41.889039,-87.630669
41.924341,-87.654407
41.885304,-87.622797
41.87512,-87.627354
41.897025,-87.636674
41.924114,-87.657353
41.888237,-87.637726
41.900972,-87.630667
41.925759,-87.640528
41.858149,-87.651097
41.909656,-87.676399
41.895328,-87.633886
41.909442,-87.634842
41.882649,-87.623292
41.983969,-87.79228
41.910824,-87.648912
41.853889,-87.62684
41.96903,-87.659916
41.881969,-87.630267
41.881331,-87.630721
41.882928,-87.630655
41.86916,-87.66322
41.93024,-87.686217
41.935536,-87.646997
41.885842,-87.634315
41.789381,-87.746002
41.894603,-87.631207
41.906721,-87.637442
41.898709,-87.623338
41.874057,-87.624575
41.883459,-87.651742
41.886007,-87.622926
41.891158,-87.619152
41.891651,-87.608608
41.883183,-87.628282
41.893789,-87.631062
41.68845,-87.539676
41.950885,-87.643451
41.885051,-87.626767
41.874795,-87.65734
41.912518,-87.634917
41.880944,-87.633992
41.911109,-87.632563
41.909716,-87.677444
41.9107,-87.677586
41.89025,-87.619952
41.92789,-87.648036
41.8369,-87.6844
41.91826,-87.644055
41.874932,-87.628336
41.921703,-87.652942
41.906754,-87.672454
41.893752,-87.635649
41.8851,-87.621927
41.880311,-87.630729
41.899876,-87.625251
41.899005,-87.622281
41.8369,-87.6844
41.948815,-87.692214
41.94097,-87.669547
41.883011,-87.628109
41.892556,-87.622998
41.950312,-87.694813
41.901979,-87.622893
41.883247,-87.626306
41.687717,-87.537654
41.883346,-87.62528
41.921322,-87.643879
41.940966,-87.669611
41.908164,-87.675207
41.890616,-87.631919
41.897966,-87.643086
41.883022,-87.625297
41.718184,-87.536185
41.924728,-87.656761
41.891212,-87.622445
41.882178,-87.629912
41.884793,-87.628163
41.898503,-87.624245
41.879331,-87.630474
41.8369,-87.6844
41.889923,-87.620289
41.91083,-87.649054
41.889526,-87.634026
41.893204,-87.629673
41.888672,-87.636307
41.883736,-87.627369
41.884094,-87.625622
41.922395,-87.654276
41.88499,-87.631436
41.909228,-87.677267
41.92498,-87.652877
41.922912,-87.653407
41.877028,-87.627523
41.933777,-87.678232
41.881816,-87.624557
41.884474,-87.628447
41.688163,-87.537344
41.92344,-87.653734
41.925517,-87.652872
41.89854,-87.63713
41.891561,-87.624521
41.900306,-87.633445
41.888382,-87.627495
41.889339,-87.631412
41.874955,-87.632837
41.983599,-87.791707
41.883614,-87.625539
41.885555,-87.633526
41.891158,-87.619152
41.885811,-87.628058
41.885331,-87.628796
41.881001,-87.624365
41.983965,-87.791803
41.888011,-87.637338
41.925997,-87.641184
41.878114,-87.629798
41.925914,-87.650168
41.687666,-87.536699
41.925796,-87.652889
41.923705,-87.653515
41.885773,-87.626942
41.878275,-87.633961
41.885738,-87.621308
41.876027,-87.634463
41.883352,-87.62613
41.687609,-87.538438
41.884382,-87.647908
41.890042,-87.621887
41.890205,-87.628618
41.979574,-87.668253
41.879302,-87.638872
41.912374,-87.645939
41.966581,-87.636043
41.898749,-87.623113
41.953138,-87.654252
41.891651,-87.608608
41.89069,-87.624083
41.886435,-87.628467
41.881053,-87.64202
41.946833,-87.643205
41.881499,-87.634175
41.88256,-87.627853
41.890174,-87.620375
41.886246,-87.627552
41.88856,-87.63818
41.826394,-87.642465
41.923878,-87.654288
41.886019,-87.652291
41.890154,-87.621361
41.891089,-87.638992
41.875592,-87.633329
41.909981,-87.634753
41.876063,-87.624434
41.896894,-87.643376
41.877165,-87.628064
41.88699,-87.618745
41.876976,-87.625564
41.878078,-87.636199
41.930136,-87.685907
41.897194,-87.644367
41.882649,-87.623292
41.888431,-87.637953
41.896853,-87.627803
41.968455,-87.659397
41.892396,-87.630963
41.889276,-87.636666
41.887886,-87.637432
41.891704,-87.604208
41.881149,-87.6222
41.885664,-87.62525
41.893926,-87.635579
41.9021,-87.635821
41.876229,-87.634351
41.888672,-87.636853
41.88144,-87.625233
41.885142,-87.622145
41.878852,-87.636094
41.884223,-87.62297
41.880208,-87.624448
41.925187,-87.652878
41.884591,-87.647056
41.689817,-87.537987
41.893437,-87.631432
41.899125,-87.624142
41.888812,-87.625503
41.891814,-87.638942
41.898991,-87.628268
41.889077,-87.635734
41.924001,-87.654667
41.925237,-87.652892
41.878076,-87.63584
41.721268,-87.679771
41.883553,-87.630194
41.885382,-87.623395
41.885309,-87.626793
41.890636,-87.6223
41.687919,-87.537382
41.884393,-87.648134
41.891651,-87.608608
41.899327,-87.625298
41.897162,-87.620966
41.923842,-87.652961
41.8369,-87.6844
41.923702,-87.655003
41.883642,-87.628047
41.885581,-87.615841
41.890289,-87.623228
41.788985,-87.600786
41.883476,-87.62778
41.89094,-87.630735
41.913414,-87.62397
41.889867,-87.622048
41.910911,-87.648515
41.925317,-87.630347
41.881688,-87.633997
41.889666,-87.629739
41.879714,-87.624576
41.936092,-87.644309
41.925043,-87.645557
41.890505,-87.624106
41.954106,-87.655273
41.787905,-87.7407
41.787905,-87.7407
41.889087,-87.636177
41.890394,-87.623413
41.886322,-87.628198
41.865953,-87.623763
41.9691,-87.641798
41.884212,-87.630258
41.902726,-87.632673
41.87343,-87.62468
42.006324,-87.662963
41.948013,-87.655834
41.91795,-87.652661
41.924543,-87.68765
41.923393,-87.697415
41.890937,-87.631323
41.893808,-87.636258
41.924031,-87.654741
41.8369,-87.6844
41.890758,-87.631414
41.787905,-87.7407
41.889563,-87.638884
41.924173,-87.654613
41.876475,-87.63326
41.980392,-87.668254
41.924158,-87.655049
41.890374,-87.630877
41.787905,-87.7407
41.893437,-87.631432
41.910303,-87.67752
41.885974,-87.651656
41.891937,-87.622232
41.787905,-87.7407
41.947911,-87.656102
41.87579,-87.652709
41.886075,-87.628038
41.892582,-87.634914
41.890519,-87.624055
41.853751,-87.626968
41.884793,-87.626819
41.922005,-87.653031
41.88824,-87.636777
41.909316,-87.677251
41.919287,-87.679952
41.795428,-87.584255
41.937238,-87.639517
41.885683,-87.621621
41.896931,-87.644196
41.91062,-87.64856
41.9474,-87.6544
41.883032,-87.623568
41.897162,-87.620966
41.787177,-87.74018
41.89094,-87.624056
41.874908,-87.632294
41.89944,-87.624032
41.888892,-87.626438
41.87872,-87.636051
41.896503,-87.635197
41.882758,-87.623477
41.943731,-87.648683
41.947987,-87.655977
41.914153,-87.623968
41.897486,-87.643819
41.882875,-87.640204
41.878556,-87.634157
41.902735,-87.622232
41.896625,-87.624303
41.890847,-87.624511
41.880036,-87.637754
41.913457,-87.624017
41.948534,-87.654519
41.879447,-87.638339
41.924018,-87.654805
41.884136,-87.630644
41.888798,-87.625802
41.787869,-87.741944
41.867106,-87.65672
41.885171,-87.618472
41.943901,-87.654165
41.88137,-87.639647
41.94738,-87.653675
41.882558,-87.623046
41.890681,-87.63088
41.903024,-87.681964
41.898142,-87.621851
41.8369,-87.6844
41.884907,-87.637596
41.883094,-87.623898
41.92913,-87.642335
41.895464,-87.635705
41.893318,-87.628342
41.897287,-87.624696
41.882649,-87.623292
41.891467,-87.621891
41.795363,-87.584026
41.900723,-87.627678
41.913414,-87.62397
41.880571,-87.639466
41.878792,-87.627834
41.947987,-87.655977
41.861891,-87.616761
41.88264,-87.623255
41.947987,-87.655977
41.913164,-87.624047
41.882649,-87.623292
41.878784,-87.632328
41.883191,-87.623675
41.697229,-87.544013
41.877915,-87.627881
41.87237,-87.628838
41.948316,-87.654488
41.877124,-87.627668
41.948171,-87.655503
41.924272,-87.654981
41.990818,-87.786219
41.878102,-87.626213
41.8369,-87.6844
42.014911,-87.6676
41.891556,-87.621773
41.947987,-87.655977
41.882564,-87.622597
41.892813,-87.631333
41.787905,-87.7407
41.921845,-87.653581
41.898703,-87.643647
41.890745,-87.624539
41.942933,-87.671037
41.925737,-87.698619
41.890839,-87.628093
41.896787,-87.636728
41.885045,-87.621668
41.899497,-87.624128
41.947987,-87.655977
41.882185,-87.623354
41.939534,-87.637266
41.890009,-87.630662
41.884236,-87.62424
41.861895,-87.616647
41.88264,-87.623255
41.902407,-87.638818
41.9405,-87.645149
41.88264,-87.623255
41.87358,-87.625115
41.914148,-87.624164
41.919735,-87.680921
41.861891,-87.616761
41.899198,-87.624323
41.885881,-87.633606
41.861891,-87.616761
41.947446,-87.655907
41.878151,-87.631544
41.968903,-87.659584
41.886125,-87.631217
41.948256,-87.65547
41.787864,-87.741901
41.861895,-87.616647
41.888528,-87.639167
41.89876,-87.623254
41.913414,-87.62397
41.898824,-87.621772
41.940592,-87.644876
41.88518,-87.637005
41.926399,-87.659594
41.882882,-87.627978
41.946964,-87.656241
41.877966,-87.628299
41.890926,-87.628522
41.882649,-87.623292
41.884412,-87.629647
41.882758,-87.623477
41.888812,-87.625503
41.861895,-87.616647
41.948256,-87.65547
41.893365,-87.625727
41.940128,-87.644144
41.877449,-87.626472
41.878034,-87.63239
41.942068,-87.642872
41.882758,-87.623477
41.884885,-87.636702
41.948256,-87.65547
41.884908,-87.634068
41.966581,-87.636043
41.894715,-87.632124
41.897394,-87.623588
41.87237,-87.628838
41.89456,-87.632368
41.88264,-87.623255
41.88264,-87.623255
41.948677,-87.655968
41.886417,-87.626982
41.882558,-87.623046
41.88264,-87.623255
41.88792,-87.62686
41.862216,-87.616197
41.888829,-87.628781
41.861755,-87.617227
41.881266,-87.633597
41.874436,-87.656391
41.947724,-87.65489
41.882649,-87.623292
41.87446,-87.624785
41.947654,-87.656587
41.889995,-87.630382
41.88409,-87.64084
41.788769,-87.599396
41.948837,-87.655222
41.8992,-87.624119
41.875766,-87.624721
41.861895,-87.616647
41.897943,-87.67755
41.882649,-87.623292
41.886498,-87.630339
41.862264,-87.616772
41.94823,-87.644469
41.883064,-87.64138
41.877589,-87.648993
41.948062,-87.654174
41.927892,-87.643215
41.897546,-87.624429
41.948139,-87.654989
41.94788,-87.656324
41.943435,-87.649409
41.885297,-87.622668
41.913414,-87.62397
41.88264,-87.623255
41.8864,-87.64617
41.862627,-87.61662
41.92512,-87.6571
41.901974,-87.63024
41.928454,-87.641471
41.89026,-87.631043
41.947511,-87.655943
41.892255,-87.622896
41.879831,-87.625984
41.897872,-87.644441
41.861891,-87.616761
41.871554,-87.660685
41.923142,-87.697645
41.979553,-87.668433
41.87698,-87.625554
41.847842,-87.644634
41.896388,-87.655476
41.897066,-87.63571
41.948519,-87.655684
41.947884,-87.654805
41.879804,-87.625978
41.894967,-87.623511
41.86946,-87.65378
41.953413,-87.648275
41.897756,-87.623841
41.8369,-87.6844
41.816468,-87.618902
41.941696,-87.668747
41.883048,-87.641225
41.909846,-87.676536
41.96906,-87.660613
41.94836,-87.656934
41.947987,-87.655977
41.861946,-87.616739
41.903116,-87.623527
41.862581,-87.616759
41.925907,-87.652791
41.900815,-87.625145
41.88264,-87.623255
41.882654,-87.623303
41.879154,-87.623211
41.730046,-87.548769
41.882039,-87.623007
41.885519,-87.625816
41.948031,-87.656306
41.89837,-87.62259
41.886027,-87.62137
41.872907,-87.629433
41.925064,-87.658476
41.947371,-87.656427
41.861895,-87.616647
41.889149,-87.625885
41.881409,-87.630489
41.899349,-87.630692
41.874825,-87.656226
41.894679,-87.624329
41.895802,-87.678726
41.882649,-87.623292
41.891186,-87.604498
41.94773,-87.65586
41.895631,-87.630255
41.954278,-87.647044
41.968748,-87.660114
41.882649,-87.623292
41.880822,-87.630739
41.92614,-87.653285
41.892458,-87.627452
41.966581,-87.636043
41.89875,-87.623048
41.866167,-87.641317
41.88264,-87.623255
41.938456,-87.651422
41.878052,-87.634103
41.88583,-87.636154
41.89148,-87.624145
41.889924,-87.628361
41.88249,-87.637673
41.897505,-87.624341
41.885187,-87.634305
41.921498,-87.66482
41.884536,-87.662587
41.889226,-87.631508
41.872722,-87.62925
41.889513,-87.638383
41.890276,-87.631032
41.8899,-87.6202
41.882294,-87.631348
41.862144,-87.616315
41.929444,-87.642883
41.862118,-87.616704
41.861895,-87.616647
41.947987,-87.655977
41.936086,-87.63946
41.862281,-87.616635
41.893178,-87.631157
41.882649,-87.623292
41.913414,-87.62397
41.88264,-87.623255
41.882274,-87.623437
41.86199,-87.617178
41.943684,-87.66398
41.790641,-87.583057
41.894505,-87.627687
41.861931,-87.617454
41.891175,-87.617148
41.900886,-87.627656
41.882758,-87.623477
41.883793,-87.630314
41.979574,-87.668253
41.879574,-87.623732
41.882649,-87.623292
41.882758,-87.623477
41.930249,-87.687919
41.948171,-87.655503
41.947987,-87.655977
41.882643,-87.622454
41.947762,-87.656064
41.9234,-87.697392
41.899723,-87.624083
41.948689,-87.655907
41.882758,-87.623477
41.871743,-87.649261
41.882598,-87.622318
41.896503,-87.635197
41.893953,-87.625021
41.947987,-87.655977
41.861895,-87.616647
41.788241,-87.741323
41.883304,-87.637152
41.87484,-87.656338
41.927945,-87.643148
41.901886,-87.621902
41.879691,-87.62498
41.956311,-87.775738
41.874734,-87.655406
41.888808,-87.625507
41.947928,-87.656003
41.874796,-87.65629
41.882654,-87.622869
41.939982,-87.653767
41.878887,-87.638034
41.947987,-87.655977
41.862217,-87.616209
41.926049,-87.653352
41.881598,-87.630149
41.878414,-87.632379
41.885212,-87.621383
41.939729,-87.670146
41.930136,-87.685907
41.862302,-87.616799
41.900994,-87.632954
41.896623,-87.636784
41.940053,-87.653654
41.89025,-87.62571
41.882758,-87.623477
41.884084,-87.624228
41.948256,-87.65547
41.901886,-87.621902
41.861895,-87.616647
41.861891,-87.616761
41.854049,-87.633182
41.896352,-87.627066
41.891631,-87.619202
41.948256,-87.65547
41.896488,-87.636194
41.890023,-87.629836
41.874814,-87.656208
41.913375,-87.624391
41.947987,-87.655977
41.882959,-87.623564
41.830727,-87.650678
41.948443,-87.656385
41.882609,-87.622907
41.889147,-87.626237
41.929993,-87.639445
41.874887,-87.656201
41.87152,-87.627486
41.968748,-87.660114
41.861658,-87.616635
41.802567,-87.591737
41.882756,-87.627722
41.899314,-87.686941
41.903154,-87.680398
41.939751,-87.6445
41.889857,-87.620227
41.927792,-87.651586
41.932365,-87.675852
41.857996,-87.669205
41.861895,-87.616647
41.896798,-87.626384
41.968826,-87.660247
41.903772,-87.634014
41.888787,-87.636625
41.882598,-87.622318
41.887613,-87.624681
41.922046,-87.697549
41.718783,-87.537863
41.940534,-87.652405
41.87889,-87.630706
41.88264,-87.623255
41.895099,-87.630434
41.947987,-87.655977
41.947559,-87.657082
41.880713,-87.627051
41.885382,-87.615835
41.942,-87.641963
41.872329,-87.649552
41.88264,-87.623255
41.947987,-87.655977
41.883864,-87.628076
41.96135,-87.649208
41.897175,-87.621417
41.947987,-87.655977
41.87484,-87.656338
41.882649,-87.623292
41.947381,-87.654308
41.94789,-87.644156
41.861895,-87.616647
41.899349,-87.630656
41.799329,-87.592251
41.998906,-87.668476
41.886648,-87.627187
41.902205,-87.629638
41.88383,-87.625639
41.861891,-87.616761
41.88495,-87.633968
41.882676,-87.623233
41.873078,-87.624368
41.86212,-87.616717
41.947923,-87.655915
41.895268,-87.635526
41.88264,-87.623255
41.882558,-87.623046
41.887951,-87.626589
41.869504,-87.653731
41.88264,-87.623255
41.687565,-87.53861
41.874816,-87.656278
41.861895,-87.616647
41.88264,-87.623255
41.921498,-87.66482
41.903641,-87.667059
41.94004,-87.653645
41.913414,-87.62397
41.888773,-87.628533
41.787905,-87.7407
41.882649,-87.623292
41.894647,-87.626116
41.876784,-87.62426
41.946999,-87.65671
41.884924,-87.622941
41.861895,-87.616647
41.88684,-87.630288
41.893069,-87.638644
41.878847,-87.636115
41.875439,-87.635429
41.882649,-87.623292
41.947987,-87.655977
41.89658,-87.63539
41.88249,-87.637673
41.923444,-87.698276
41.924922,-87.639637
41.902309,-87.622511
41.878912,-87.62978
41.898592,-87.623972
41.893009,-87.633468
41.893195,-87.628768
41.947987,-87.655977
41.882649,-87.623292
41.881911,-87.630179
41.925018,-87.691395
41.885501,-87.619001
41.888569,-87.635528
41.939599,-87.653967
41.874753,-87.656092
41.891802,-87.617658
41.88573,-87.634882
41.690865,-87.713681
41.884149,-87.640772
41.86181,-87.616967
41.909934,-87.677319
41.717944,-87.60996
41.882758,-87.623477
41.903311,-87.66639
41.88264,-87.623255
41.882654,-87.623303
41.896892,-87.628259
41.886781,-87.63061
41.871542,-87.627462
41.9483,-87.6555
41.976394,-87.658685
41.945889,-87.655659
41.877998,-87.648985
41.878307,-87.637762
41.924205,-87.65452
41.89785,-87.622879
41.867122,-87.645761
41.888141,-87.62754
41.947852,-87.654842
41.862657,-87.616906
41.718184,-87.536185
41.889236,-87.635346
41.889844,-87.639115
41.878657,-87.627323
41.878894,-87.634315
41.948218,-87.658027
41.899417,-87.624104
41.871207,-87.627704
41.955448,-87.646499
41.885282,-87.617683
41.931102,-87.698193
41.881322,-87.630692
41.939863,-87.644402
41.890901,-87.629847
41.887242,-87.627937
41.861895,-87.616647
41.918556,-87.667125
41.948256,-87.65547
41.924403,-87.690489
41.948752,-87.646554
41.979991,-87.669108
41.861891,-87.616761
41.966697,-87.660097
41.883421,-87.624308
41.966581,-87.636043
41.921922,-87.652807
41.973382,-87.658569
41.937993,-87.651968
41.936149,-87.653388
41.862585,-87.616655
41.882758,-87.623477
41.899197,-87.62389
41.877866,-87.627862
41.8925,-87.626419
41.877584,-87.632722
41.903935,-87.629018
41.877655,-87.649187
41.873348,-87.629823
41.94004,-87.653645
41.940375,-87.654175
41.917712,-87.679781
41.894252,-87.629569
41.968826,-87.660247
41.935045,-87.645383
41.900208,-87.628413
41.947433,-87.654639
41.935607,-87.646021
41.787158,-87.740308
41.870593,-87.627555
41.896385,-87.635879
41.822319,-87.631036
41.949503,-87.646438
41.9986,-87.668302
41.931257,-87.640184
41.882023,-87.636531
41.861891,-87.616761
41.938118,-87.658411
41.861891,-87.616761
41.687693,-87.539182
41.91152,-87.632538
41.882649,-87.623292
41.893965,-87.627541
41.857731,-87.669052
41.941202,-87.668924
41.924079,-87.657692
41.883612,-87.633812
41.787905,-87.7407
41.88264,-87.623255
41.885198,-87.620465
41.924993,-87.655381
41.898941,-87.625296
41.888808,-87.625507
41.913414,-87.62397
41.894355,-87.628133
41.94338,-87.653292
41.93995,-87.652879
41.899349,-87.621975
41.882074,-87.625779
41.921776,-87.69731
41.882758,-87.623477
41.945175,-87.653694
41.880463,-87.625822
41.939648,-87.653078
41.894636,-87.628137
41.942513,-87.643125
41.943607,-87.649405
41.898563,-87.623255
41.888812,-87.625503
41.919197,-87.636642
41.935717,-87.647011
41.93994,-87.652784
41.882442,-87.640548
41.891985,-87.638387
41.882758,-87.623477
41.889609,-87.629632
41.94352,-87.654102
41.893324,-87.625765
41.885945,-87.628123
41.871528,-87.627677
41.886108,-87.634048
41.882082,-87.627181
41.888666,-87.63682
41.882649,-87.623292
41.895625,-87.634136
41.885548,-87.621597
41.907222,-87.672222
41.883395,-87.626087
41.927541,-87.704477
41.90578,-87.636679
41.88264,-87.623255
41.861895,-87.616647
41.882649,-87.623292
41.871606,-87.627691
41.94182,-87.644269
41.877473,-87.624333
41.930043,-87.642429
41.787905,-87.7407
41.910488,-87.677569
41.922481,-87.696921
41.961348,-87.653014
41.909316,-87.677251
41.92613,-87.656145
41.903643,-87.667643
42.000196,-87.662704
41.948256,-87.65547
41.896874,-87.624762
41.89029,-87.62217
41.90847,-87.674534
41.874796,-87.65629
41.883333,-87.633333
41.882649,-87.623292
41.890421,-87.621775
41.875052,-87.627348
41.961369,-87.652923
41.896746,-87.626294
41.882649,-87.623292
41.946011,-87.65362
41.879077,-87.632493
41.885278,-87.621389
41.947552,-87.656506
41.948647,-87.656408
41.901162,-87.627708
41.8369,-87.6844
41.879496,-87.640261
41.939991,-87.653816
41.88264,-87.623255
41.883473,-87.624717
41.890374,-87.630877
41.787905,-87.7407
41.911383,-87.634898
41.925208,-87.657725
41.881322,-87.62608
41.93349,-87.639892
41.890991,-87.630737
41.88475,-87.621522
41.788274,-87.741112
42.00003,-87.663045
41.875599,-87.626165
41.687632,-87.538256
41.790417,-87.583438
41.885846,-87.633212
41.880271,-87.634728
41.892855,-87.628193
41.948885,-87.692181
41.897133,-87.623655
41.943582,-87.649326
41.889201,-87.624377
41.687414,-87.537751
41.884944,-87.620339
41.885227,-87.62096
41.88264,-87.623255
41.882541,-87.623455
41.879863,-87.639703
41.961656,-87.744061
41.911302,-87.636011
41.931922,-87.64123
41.947973,-87.654489
41.880936,-87.626661
41.878625,-87.637806
41.896498,-87.623651
41.883473,-87.624717
41.947987,-87.655977
41.923875,-87.646671
41.687269,-87.538114
41.897152,-87.624115
41.902309,-87.622511
41.887982,-87.626207
41.933097,-87.640086
41.787905,-87.7407
41.880553,-87.635854
41.936676,-87.652214
41.927756,-87.651765
41.881322,-87.628954
41.945714,-87.649458
41.877443,-87.634519
41.879857,-87.636426
41.918295,-87.668092
41.89261,-87.639668
41.867496,-87.621948
41.880986,-87.635947
41.881322,-87.634774
41.861895,-87.616647
41.880338,-87.630119
41.929773,-87.68858
41.88264,-87.623255
41.880469,-87.639668
41.88547,-87.626526
41.932751,-87.640374
41.880704,-87.633282
41.925193,-87.655366
41.942082,-87.71247
41.879802,-87.635633
41.878064,-87.631563
41.952336,-87.65567
41.930359,-87.685702
41.89875,-87.623048
41.882649,-87.623292
41.86255,-87.616578
41.943886,-87.653901
41.896352,-87.621803
41.893324,-87.625765
41.894706,-87.630628
41.925058,-87.657613
41.885126,-87.636781
41.882043,-87.631139
41.861895,-87.616647
41.943202,-87.646127
41.787905,-87.7407
41.882002,-87.626025
41.947888,-87.654963
41.921815,-87.652835
41.879574,-87.623732
41.883979,-87.657043
41.948256,-87.65547
41.898895,-87.622953
41.87872,-87.636051
41.912028,-87.677755
41.9425,-87.644617
41.911587,-87.67758
41.8882,-87.632649
41.941568,-87.64433
41.931758,-87.701697
41.895377,-87.623928
41.876383,-87.624351
41.871778,-87.649307
41.88264,-87.623255
41.88264,-87.623255
41.911234,-87.634707
41.878821,-87.635273
41.8369,-87.6844
41.89005,-87.622087
41.891229,-87.624162
41.880809,-87.626202
41.880804,-87.625318
41.940084,-87.644438
41.883373,-87.630702
41.890211,-87.628394
41.907947,-87.6727
41.909744,-87.677437
41.88137,-87.639647
41.88571,-87.627064
41.881145,-87.630712
41.884739,-87.627683
41.884799,-87.625283
41.885629,-87.63743
41.873231,-87.624378
41.92511,-87.652849
41.986008,-87.650975
41.927007,-87.704375
41.87951,-87.629255
41.800412,-87.589316
41.892761,-87.637049
41.911196,-87.634978
41.873052,-87.624287
41.895998,-87.635136
41.88281,-87.623618
41.787905,-87.7407
41.89774,-87.628381
41.913549,-87.624145
41.87328,-87.624572
41.955536,-87.669058
41.897486,-87.643819
41.889212,-87.626245
41.879355,-87.638503
41.900673,-87.632832
41.945575,-87.690581
41.88328,-87.625775
41.861945,-87.616535
41.884928,-87.620628
41.787018,-87.745217
41.883574,-87.630899
41.948256,-87.65547
41.881503,-87.628921
41.885587,-87.628007
41.889685,-87.62378
41.890637,-87.625938
41.868096,-87.638628
41.878852,-87.635013
41.890197,-87.623911
41.896406,-87.631114
41.788412,-87.741035
41.923607,-87.646324
41.883491,-87.640418
41.879041,-87.630406
41.882122,-87.64042
41.888788,-87.622609
41.897162,-87.620966
41.879331,-87.627358
41.881396,-87.638989
41.876452,-87.625624
41.887895,-87.624437
41.961315,-87.67537
41.877947,-87.626081
41.884499,-87.62576
41.933673,-87.639294
41.947428,-87.656099
41.885386,-87.624345
41.867028,-87.646318
41.881147,-87.62577
41.887273,-87.624247
41.878548,-87.624676
41.916378,-87.688156
41.882196,-87.627031
41.947741,-87.656582
41.889947,-87.624319
41.89779,-87.644703
41.884047,-87.622957
41.871262,-87.627529
41.974638,-87.655195
41.922212,-87.652122
41.887025,-87.62849
41.895603,-87.635743
41.893384,-87.630748
41.787003,-87.745247
41.889562,-87.634059
41.942283,-87.641837
41.937836,-87.658497
41.947242,-87.664033
41.877669,-87.625681
41.938649,-87.644497
41.8959,-87.6761
41.888604,-87.636807
41.880597,-87.655895
41.799939,-87.596054
41.885385,-87.623053
41.888788,-87.622609
41.885748,-87.632249
41.948833,-87.647606
41.882233,-87.622592
41.969775,-87.658441
41.885386,-87.624681
41.882819,-87.622401
41.945619,-87.69046
41.886472,-87.626599
41.888749,-87.644556
41.924111,-87.654825
41.885323,-87.623488
41.888766,-87.636522
41.878149,-87.627128
41.888766,-87.636522
41.888485,-87.635236
41.947231,-87.664058
41.941128,-87.668826
41.92521,-87.658678
41.921563,-87.664598
41.919855,-87.638234
41.886009,-87.629085
41.947329,-87.654282
41.890671,-87.624033
41.882758,-87.623477
41.88911,-87.634284
41.888759,-87.633659
41.89296,-87.628654
41.910254,-87.641247
41.878912,-87.629768
41.911594,-87.63491
41.885767,-87.773308
41.955457,-87.652057
41.858656,-87.668883
41.8854,-87.6248
41.819606,-87.603549
41.884285,-87.623198
41.911133,-87.677532
41.879245,-87.624468
41.947987,-87.655977
41.947723,-87.654661
41.924086,-87.699063
41.896287,-87.635693
41.878776,-87.636899
41.89035,-87.638405
41.861891,-87.616761
41.890791,-87.623441
41.885587,-87.652883
41.873436,-87.624737
41.945552,-87.690548
41.878114,-87.629798
41.90048,-87.624172
41.895947,-87.631587
41.869243,-87.62321
41.948128,-87.643849
41.954331,-87.64754
41.889168,-87.629683
41.897859,-87.623279
41.933315,-87.640435
41.799964,-87.588029
41.925227,-87.655632
41.893052,-87.631718
41.879549,-87.637925
41.878114,-87.629798
41.88264,-87.623255
41.881089,-87.626252
41.882758,-87.623477
41.884474,-87.631033
41.91053,-87.677763
41.875954,-87.629359
41.881571,-87.637893
41.880652,-87.626822
41.923849,-87.654405
41.88858,-87.629434
41.819615,-87.603548
41.943846,-87.645225
41.882758,-87.623477
41.875894,-87.650244
41.947987,-87.655977
41.8925,-87.626419
41.889723,-87.619396
41.889188,-87.634757
41.88571,-87.627064
41.880915,-87.630742
41.878114,-87.629798
41.88712,-87.627615
41.923381,-87.657087
41.939965,-87.651362
41.890405,-87.639215
41.88264,-87.623255
41.885939,-87.626826
41.899145,-87.622587
41.882821,-87.623372
41.925881,-87.652656
41.882864,-87.631061
41.947987,-87.655977
41.88384,-87.64052
41.907512,-87.677199
41.897949,-87.623724
41.922886,-87.697417
41.897756,-87.623841
41.945841,-87.654327
41.93966,-87.652722
41.8925,-87.626419
41.88264,-87.623255
41.883473,-87.624717
41.901851,-87.628614
41.873021,-87.624319
41.79066,-87.582724
41.881322,-87.630692
